timestamp,low,high,open,close,volume
2020-09-19 00:00:00,381.33,385.3,384.4,382.87,79277.69695
2020-09-19 04:00:00,377.67,383.26,382.84,377.77,88889.35602
2020-09-19 08:00:00,377.0,387.73,377.76,386.71,120807.18127
2020-09-19 12:00:00,383.25,388.72,386.71,384.59,104429.92537
2020-09-19 16:00:00,381.57,386.6,384.59,384.82,106363.87452
2020-09-19 20:00:00,383.0,386.16,384.82,385.25,71140.3014
2020-09-20 00:00:00,379.42,385.45,385.25,381.39,102931.48607
2020-09-20 04:00:00,379.93,382.15,381.38,380.9,70222.74831
2020-09-20 08:00:00,377.24,382.15,380.88,379.45,82017.345
2020-09-20 12:00:00,370.15,379.64,379.51,370.75,178282.97668
2020-09-20 16:00:00,365.0,373.39,370.74,371.23,148811.78358
2020-09-20 20:00:00,366.09,372.38,371.23,371.04,110898.0618
2020-09-21 00:00:00,368.62,376.8,371.04,374.87,105497.40299
2020-09-21 04:00:00,369.5,375.51,374.89,369.78,101720.03799
2020-09-21 08:00:00,349.05,370.87,369.79,352.49,342910.46799
2020-09-21 12:00:00,331.0,352.48,352.48,340.22,408783.6392
2020-09-21 16:00:00,336.25,346.12,340.21,345.42,176083.73885
2020-09-21 20:00:00,339.71,350.0,345.42,340.36,148950.74396
2020-09-22 00:00:00,337.44,345.52,340.31,343.41,147445.95325
2020-09-22 04:00:00,335.34,346.78,343.37,336.12,176346.26008
2020-09-22 08:00:00,336.01,342.85,336.11,339.58,154037.12004
2020-09-22 12:00:00,336.55,344.44,339.58,341.23,161961.12797
2020-09-22 16:00:00,340.56,344.44,341.25,343.58,99953.94067
2020-09-22 20:00:00,340.36,346.91,343.55,344.21,102986.72677
2020-09-23 00:00:00,340.79,344.65,344.18,341.06,87793.84659
2020-09-23 04:00:00,333.07,341.82,341.01,335.72,150151.49961
2020-09-23 08:00:00,334.18,340.49,335.69,338.71,124198.94738
2020-09-23 12:00:00,337.54,343.45,338.72,338.53,142441.87885
2020-09-23 16:00:00,325.81,341.46,338.53,327.69,178188.04175
2020-09-23 20:00:00,313.29,329.11,327.69,320.72,258130.28338
2020-09-24 00:00:00,316.67,326.66,320.72,324.95,155450.93195
2020-09-24 04:00:00,323.61,329.17,324.88,328.0,122344.29287
2020-09-24 08:00:00,325.0,340.84,327.99,338.18,208325.28775
2020-09-24 12:00:00,332.99,345.0,338.18,344.54,230447.85299
2020-09-24 16:00:00,343.13,349.48,344.49,345.99,204183.10141
2020-09-24 20:00:00,344.6,353.1,345.97,348.97,150953.63024
2020-09-25 00:00:00,344.5,350.42,348.97,344.91,134019.70642
2020-09-25 04:00:00,339.8,346.19,344.91,343.0,147859.46762
2020-09-25 08:00:00,337.58,344.74,343.01,343.69,160284.43388
2020-09-25 12:00:00,340.65,348.61,343.69,347.12,158460.63296
2020-09-25 16:00:00,345.0,355.4,347.14,353.87,148604.4166
2020-09-25 20:00:00,350.08,358.0,353.87,351.92,111415.12176
2020-09-26 00:00:00,349.67,353.94,351.93,350.8,75085.6634
2020-09-26 04:00:00,348.97,356.4,350.8,350.82,108788.80324
2020-09-26 08:00:00,347.6,352.96,350.82,351.72,117766.23579
2020-09-26 12:00:00,345.88,354.72,351.7,352.34,101681.25147
2020-09-26 16:00:00,350.42,355.9,352.34,352.39,74451.47449
2020-09-26 20:00:00,350.95,355.45,352.38,353.92,53105.77916
2020-09-27 00:00:00,353.52,362.0,353.95,359.42,140577.22511
2020-09-27 04:00:00,352.5,362.14,359.39,354.34,117406.93156
2020-09-27 08:00:00,348.85,354.34,354.34,349.18,94056.85425
2020-09-27 12:00:00,347.24,356.71,349.2,355.58,91237.81729
2020-09-27 16:00:00,351.5,357.15,355.58,354.09,77837.90916
2020-09-27 20:00:00,352.25,357.8,354.11,357.49,48451.81304
2020-09-28 00:00:00,356.68,360.69,357.58,358.05,132372.33588
2020-09-28 04:00:00,354.85,360.26,358.05,357.37,98201.85124
2020-09-28 08:00:00,356.0,360.0,357.37,358.04,114013.79308
2020-09-28 12:00:00,357.0,367.16,358.05,364.9,187149.17622
2020-09-28 16:00:00,361.0,368.2,364.91,363.19,109633.72502
2020-09-28 20:00:00,351.7,363.99,363.2,353.96,116387.54896
2020-09-29 00:00:00,351.5,355.5,353.91,353.13,103355.70417
2020-09-29 04:00:00,350.45,356.08,353.16,355.02,95982.92796
2020-09-29 08:00:00,354.17,359.21,355.01,357.62,97993.99948
2020-09-29 12:00:00,354.57,359.73,357.64,355.3,102528.43255
2020-09-29 16:00:00,351.8,357.44,355.3,356.32,113921.37634
2020-09-29 20:00:00,356.32,360.63,356.32,359.79,71360.72842
2020-09-30 00:00:00,355.07,359.98,359.78,355.66,72914.18525
2020-09-30 04:00:00,353.5,356.72,355.68,355.05,81396.22171
2020-09-30 08:00:00,352.7,356.27,355.05,352.92,83288.22851
2020-09-30 12:00:00,351.56,358.0,352.97,357.31,100675.15841
2020-09-30 16:00:00,354.59,358.7,357.4,355.31,85907.86677
2020-09-30 20:00:00,354.99,361.5,355.37,359.83,74761.57161
2020-10-01 00:00:00,358.76,363.72,359.83,362.33,86848.55623
2020-10-01 04:00:00,360.2,364.05,362.33,363.93,70209.957
2020-10-01 08:00:00,362.88,370.45,363.97,368.59,120970.2423
2020-10-01 12:00:00,361.0,369.0,368.55,361.11,98242.61815
2020-10-01 16:00:00,345.51,361.11,361.11,353.18,307090.23351
2020-10-01 20:00:00,349.5,353.19,353.14,352.85,74987.7124
2020-10-02 00:00:00,350.01,353.91,352.83,353.23,61950.26433
2020-10-02 04:00:00,340.25,354.55,353.23,342.17,200801.77929
2020-10-02 08:00:00,334.24,343.5,342.2,337.13,179611.02039
2020-10-02 12:00:00,336.7,346.64,337.09,343.12,144787.15149
2020-10-02 16:00:00,341.46,345.52,343.16,343.35,82525.52334
2020-10-02 20:00:00,341.36,347.62,343.31,345.6,63896.10327
2020-10-03 00:00:00,343.7,349.2,345.6,348.06,50978.93024
2020-10-03 04:00:00,344.58,348.57,348.11,346.14,52462.66277
2020-10-03 08:00:00,344.4,349.92,346.11,347.57,55248.2466
2020-10-03 12:00:00,345.69,347.79,347.56,347.28,41372.84099
2020-10-03 16:00:00,346.64,351.0,347.27,350.06,58451.61923
2020-10-03 20:00:00,345.62,350.55,350.04,345.95,45081.41918
2020-10-04 00:00:00,343.81,347.23,345.94,345.85,49719.09016
2020-10-04 04:00:00,345.8,349.93,345.84,348.36,48297.91509
2020-10-04 08:00:00,345.55,349.51,348.36,347.79,44598.15266
2020-10-04 12:00:00,344.91,349.65,347.79,346.69,58437.39823
2020-10-04 16:00:00,346.44,354.45,346.69,352.86,92017.9805
2020-10-04 20:00:00,350.93,354.37,352.9,352.37,50862.38048
2020-10-05 00:00:00,351.12,356.1,352.34,352.01,69378.49133
2020-10-05 04:00:00,348.54,352.52,352.01,350.93,74988.34943
2020-10-05 08:00:00,349.65,352.62,350.92,350.56,57435.64555
2020-10-05 12:00:00,350.02,354.7,350.56,352.83,77059.59828
2020-10-05 16:00:00,349.51,354.08,352.84,351.53,58702.79641
2020-10-05 20:00:00,351.11,354.14,351.53,353.62,39175.42592
2020-10-06 00:00:00,351.74,355.1,353.63,353.58,49991.53995
2020-10-06 04:00:00,350.65,354.72,353.57,350.71,61905.89499
2020-10-06 08:00:00,343.6,352.7,350.69,346.12,111342.98409
2020-10-06 12:00:00,341.0,352.95,346.12,351.34,151797.9073
2020-10-06 16:00:00,339.5,352.23,351.35,340.38,161008.00395
2020-10-06 20:00:00,336.8,341.3,340.36,340.75,104016.93923
2020-10-07 00:00:00,332.18,340.86,340.8,336.85,127637.15081
2020-10-07 04:00:00,336.03,342.42,336.85,341.31,103528.06834
2020-10-07 08:00:00,337.0,342.21,341.31,339.24,69955.14306
2020-10-07 12:00:00,339.23,342.85,339.24,340.66,87070.69596
2020-10-07 16:00:00,337.16,342.82,340.67,340.96,115476.98751
2020-10-07 20:00:00,339.23,342.0,340.98,341.58,38260.81808
2020-10-08 00:00:00,338.22,342.44,341.58,339.2,56619.41208
2020-10-08 04:00:00,334.61,340.42,339.17,336.18,95739.74224
2020-10-08 08:00:00,334.21,339.44,336.21,337.64,92310.61554
2020-10-08 12:00:00,337.12,351.0,337.64,349.2,226746.46378
2020-10-08 16:00:00,348.91,352.5,349.19,351.26,98714.53714
2020-10-08 20:00:00,349.65,353.32,351.2,350.95,61664.10482
2020-10-09 00:00:00,348.13,351.63,350.94,349.94,69096.924
2020-10-09 04:00:00,347.32,350.82,349.94,350.55,67220.01047
2020-10-09 08:00:00,349.23,361.58,350.56,359.02,173012.99192
2020-10-09 12:00:00,358.19,365.68,359.02,365.13,160899.74038
2020-10-09 16:00:00,362.0,366.22,365.13,363.26,109954.61037
2020-10-09 20:00:00,362.49,368.33,363.28,365.02,70293.91624
2020-10-10 00:00:00,364.71,378.4,365.01,376.29,161748.76814
2020-10-10 04:00:00,373.62,376.95,376.29,374.87,88790.08872
2020-10-10 08:00:00,368.3,376.18,374.89,371.93,120302.47602
2020-10-10 12:00:00,370.69,375.93,371.93,372.78,89840.94584
2020-10-10 16:00:00,371.84,375.6,372.79,373.74,61532.15056
2020-10-10 20:00:00,369.42,375.45,373.74,370.52,68790.89201
2020-10-11 00:00:00,368.87,373.39,370.51,370.57,65183.49467
2020-10-11 04:00:00,369.41,373.61,370.61,372.13,43465.07357
2020-10-11 08:00:00,371.42,377.6,372.14,374.42,76745.1679
2020-10-11 12:00:00,371.03,376.2,374.44,375.13,76342.31367
2020-10-11 16:00:00,372.51,376.31,375.11,373.14,61314.65299
2020-10-11 20:00:00,371.33,374.86,373.12,374.16,50267.53499
2020-10-12 00:00:00,372.48,375.43,374.17,374.04,51510.84965
2020-10-12 04:00:00,370.36,375.26,374.03,374.14,100616.79487
2020-10-12 08:00:00,365.58,375.34,374.18,366.34,146037.50349
2020-10-12 12:00:00,365.9,387.17,366.35,385.56,280670.48604
2020-10-12 16:00:00,384.8,389.49,385.57,388.06,124101.19022
2020-10-12 20:00:00,384.72,394.8,388.06,386.51,141485.83017
2020-10-13 00:00:00,381.35,387.75,386.51,382.89,115806.46649
2020-10-13 04:00:00,380.59,385.98,382.89,382.86,91567.74296
2020-10-13 08:00:00,378.09,387.2,382.85,384.4,126244.06251
2020-10-13 12:00:00,374.51,385.28,384.42,379.14,176305.47556
2020-10-13 16:00:00,375.86,380.44,379.14,378.17,87207.07801
2020-10-13 20:00:00,377.97,382.99,378.17,381.04,48011.08841
2020-10-14 00:00:00,379.84,385.11,381.05,381.4,66984.93455
2020-10-14 04:00:00,380.0,383.19,381.4,382.26,69644.96135
2020-10-14 08:00:00,377.69,383.09,382.27,379.01,78652.41343
2020-10-14 12:00:00,375.0,387.41,379.01,375.84,162339.49714
2020-10-14 16:00:00,373.13,377.63,375.82,375.02,118888.82365
2020-10-14 20:00:00,374.66,379.63,375.02,378.69,73047.19924
2020-10-15 00:00:00,375.47,379.07,378.69,376.63,61774.0881
2020-10-15 04:00:00,375.36,380.95,376.64,378.78,73490.18792
2020-10-15 08:00:00,370.18,379.53,378.79,372.21,170216.57373
2020-10-15 12:00:00,369.85,377.59,372.21,376.62,141333.96417
2020-10-15 16:00:00,374.12,378.99,376.63,378.3,108678.03591
2020-10-15 20:00:00,376.31,381.79,378.3,377.64,78545.2447
2020-10-16 00:00:00,375.67,379.83,377.63,378.02,54346.51369
2020-10-16 04:00:00,365.0,378.01,377.99,368.8,218320.1816
2020-10-16 08:00:00,361.18,371.37,368.8,369.94,173728.49711
2020-10-16 12:00:00,365.42,370.28,369.94,367.09,87889.39562
2020-10-16 16:00:00,365.16,369.19,367.1,365.39,66473.29058
2020-10-16 20:00:00,364.05,367.27,365.31,365.5,53271.48544
2020-10-17 00:00:00,363.36,368.5,365.5,368.25,59264.65618
2020-10-17 04:00:00,366.95,369.2,368.28,367.79,37963.81731
2020-10-17 08:00:00,366.29,368.47,367.79,368.12,37951.58089
2020-10-17 12:00:00,364.4,370.46,368.11,367.69,79563.80098
2020-10-17 16:00:00,365.72,367.98,367.7,366.85,39359.20742
2020-10-17 20:00:00,365.82,368.84,366.83,368.32,31475.18259
2020-10-18 00:00:00,367.1,370.0,368.31,368.4,40715.49552
2020-10-18 04:00:00,368.12,374.39,368.39,373.96,73100.20955
2020-10-18 08:00:00,371.42,375.87,373.96,372.77,54172.79193
2020-10-18 12:00:00,372.67,377.3,372.78,375.69,68110.4811
2020-10-18 16:00:00,374.81,376.85,375.66,375.74,41634.60186
2020-10-18 20:00:00,374.98,378.64,375.72,378.11,45734.89099
2020-10-19 00:00:00,372.5,380.0,378.12,373.0,93611.42106
2020-10-19 04:00:00,372.73,375.72,372.97,375.03,57683.79133
2020-10-19 08:00:00,374.28,377.71,375.02,375.75,63807.0544
2020-10-19 12:00:00,375.55,383.95,375.75,383.53,171503.61697
2020-10-19 16:00:00,378.28,384.32,383.54,379.43,130489.46348
2020-10-19 20:00:00,376.4,380.04,379.43,379.3,60157.55541
2020-10-20 00:00:00,377.71,380.73,379.3,379.97,52670.22804
2020-10-20 04:00:00,374.5,380.09,379.96,375.41,86960.03357
2020-10-20 08:00:00,365.27,377.5,375.45,367.99,166670.25915
2020-10-20 12:00:00,366.85,373.22,367.98,371.04,147154.86402
2020-10-20 16:00:00,367.59,372.76,371.03,368.42,96580.44411
2020-10-20 20:00:00,366.5,370.52,368.43,368.52,67273.98788
2020-10-21 00:00:00,367.74,379.28,368.53,377.98,148649.00888
2020-10-21 04:00:00,377.47,382.42,377.95,379.13,149850.43301
2020-10-21 08:00:00,376.01,380.96,379.13,379.37,101544.33241
2020-10-21 12:00:00,377.43,392.0,379.37,391.9,318169.02057
2020-10-21 16:00:00,390.75,399.46,391.9,391.03,277373.50874
2020-10-21 20:00:00,388.33,401.49,390.99,390.38,226077.33423
2020-10-22 00:00:00,390.21,397.7,390.31,392.36,114664.19064
2020-10-22 04:00:00,391.6,396.51,392.36,395.09,99582.22089
2020-10-22 08:00:00,392.97,415.89,395.08,415.34,312893.57772
2020-10-22 12:00:00,407.68,416.88,415.34,414.5,191140.5203
2020-10-22 16:00:00,413.2,419.27,414.49,415.85,201240.64626
2020-10-22 20:00:00,411.15,420.73,415.85,413.98,176376.05086
2020-10-23 00:00:00,409.22,415.72,413.94,413.5,117635.53552
2020-10-23 04:00:00,411.91,416.86,413.47,412.84,106212.8825
2020-10-23 08:00:00,411.54,419.33,412.85,416.84,136575.58834
2020-10-23 12:00:00,410.69,418.71,416.83,412.0,132969.78479
2020-10-23 16:00:00,401.3,413.4,412.01,409.22,185005.89146
2020-10-23 20:00:00,407.3,410.11,409.22,409.11,49432.63979
2020-10-24 00:00:00,407.0,413.99,409.19,411.62,60211.5044
2020-10-24 04:00:00,409.52,413.23,411.63,410.17,47951.39056
2020-10-24 08:00:00,407.8,414.42,410.16,414.22,70347.87261
2020-10-24 12:00:00,410.7,416.66,414.24,414.0,106498.36241
2020-10-24 16:00:00,411.34,414.79,414.0,413.19,77342.89338
2020-10-24 20:00:00,408.0,413.43,413.2,412.14,56884.8477
2020-10-25 00:00:00,410.21,416.2,412.14,415.1,73334.26351
2020-10-25 04:00:00,405.0,417.4,415.05,409.55,128224.2939
2020-10-25 08:00:00,405.0,409.6,409.55,407.03,72254.90365
2020-10-25 12:00:00,405.5,409.19,407.08,406.01,54395.57083
2020-10-25 16:00:00,402.5,408.71,406.0,408.1,47604.11918
2020-10-25 20:00:00,404.41,408.73,408.1,405.86,39773.82503
2020-10-26 00:00:00,402.88,411.11,405.85,408.9,103124.90792
2020-10-26 04:00:00,404.35,409.16,408.91,404.99,100896.90906
2020-10-26 08:00:00,400.0,407.67,404.94,405.1,105766.52213
2020-10-26 12:00:00,391.5,407.0,405.11,393.62,214414.73046
2020-10-26 16:00:00,382.3,395.69,393.62,391.56,284998.58597
2020-10-26 20:00:00,389.9,394.43,391.5,392.52,85941.01712
2020-10-27 00:00:00,391.59,395.92,392.52,392.9,75515.17731
2020-10-27 04:00:00,392.08,395.07,392.91,394.2,61161.98151
2020-10-27 08:00:00,389.9,403.5,394.23,402.29,170258.0932
2020-10-27 12:00:00,400.54,406.79,402.29,405.96,177115.44412
2020-10-27 16:00:00,401.54,410.25,405.98,406.16,176249.19871
2020-10-27 20:00:00,401.27,406.69,406.17,403.45,93944.48067
2020-10-28 00:00:00,402.42,409.2,403.41,405.79,115032.52316
2020-10-28 04:00:00,394.23,407.21,405.8,396.93,130311.79798
2020-10-28 08:00:00,386.5,398.6,396.91,386.86,190800.74257
2020-10-28 12:00:00,380.52,392.0,386.81,387.54,216950.51748
2020-10-28 16:00:00,380.64,387.74,387.54,384.69,134779.10137
2020-10-28 20:00:00,382.52,390.15,384.71,388.23,67400.78626
2020-10-29 00:00:00,386.36,392.0,388.22,391.98,76203.96243
2020-10-29 04:00:00,386.86,392.27,391.98,387.21,68256.87738
2020-10-29 08:00:00,383.03,388.79,387.2,383.07,89738.58564
2020-10-29 12:00:00,380.52,392.68,383.08,390.68,155930.02191
2020-10-29 16:00:00,386.39,393.72,390.71,388.51,106422.04017
2020-10-29 20:00:00,383.46,389.84,388.5,387.13,76544.52663
2020-10-30 00:00:00,383.28,391.97,387.12,385.0,123119.40855
2020-10-30 04:00:00,375.06,386.63,385.0,378.72,220486.51947
2020-10-30 08:00:00,373.29,384.19,378.76,379.44,166000.87229
2020-10-30 12:00:00,376.87,382.36,379.44,382.17,121947.64214
2020-10-30 16:00:00,379.66,383.98,382.15,383.18,83810.97662
2020-10-30 20:00:00,381.17,384.78,383.14,382.49,56385.32839
2020-10-31 00:00:00,379.9,387.86,382.59,382.94,71764.35942
2020-10-31 04:00:00,380.93,385.39,382.93,384.03,40286.11438
2020-10-31 08:00:00,383.93,394.88,384.03,390.32,154912.24468
2020-10-31 12:00:00,387.21,393.12,390.31,390.1,86499.98091
2020-10-31 16:00:00,384.1,391.35,390.09,385.51,73387.98632
2020-10-31 20:00:00,384.69,388.66,385.51,386.46,40603.12479
2020-11-01 00:00:00,384.61,390.65,386.44,386.29,63025.8001
2020-11-01 04:00:00,384.64,389.03,386.29,388.94,45920.09329
2020-11-01 08:00:00,385.74,389.41,388.96,386.74,54332.10511
2020-11-01 12:00:00,386.1,390.2,386.75,388.42,87021.16737
2020-11-01 16:00:00,387.94,390.25,388.41,388.95,44060.49739
2020-11-01 20:00:00,388.85,398.29,388.91,396.67,144593.29239
2020-11-02 00:00:00,396.44,404.5,396.68,399.09,161151.04884
2020-11-02 04:00:00,397.1,400.66,399.09,399.26,81502.90963
2020-11-02 08:00:00,381.62,399.33,399.26,384.12,232189.00368
2020-11-02 12:00:00,377.92,387.19,384.06,385.09,159707.17695
2020-11-02 16:00:00,384.22,386.9,385.04,386.36,63776.35323
2020-11-02 20:00:00,381.2,388.63,386.38,383.02,81642.08724
2020-11-03 00:00:00,371.4,385.59,383.01,374.31,173860.30676
2020-11-03 04:00:00,370.23,376.18,374.3,375.52,110237.99461
2020-11-03 08:00:00,374.3,382.41,375.52,379.61,142130.71549
2020-11-03 12:00:00,377.65,384.98,379.57,381.46,134267.12829
2020-11-03 16:00:00,380.0,384.05,381.48,383.32,74357.24719
2020-11-03 20:00:00,380.98,390.0,383.27,387.88,118100.9788
2020-11-04 00:00:00,380.79,388.42,387.88,386.11,165139.3373
2020-11-04 04:00:00,376.47,386.44,386.1,378.27,134628.4772
2020-11-04 08:00:00,376.89,383.85,378.25,381.09,89156.01258
2020-11-04 12:00:00,379.11,384.6,381.16,383.74,108178.50461
2020-11-04 16:00:00,383.06,408.39,383.75,402.46,516411.42254
2020-11-04 20:00:00,397.72,404.81,402.5,402.49,143550.59653
2020-11-05 00:00:00,400.39,406.88,402.5,404.62,177672.11235
2020-11-05 04:00:00,400.33,405.81,404.64,402.83,173447.71156
2020-11-05 08:00:00,396.14,406.8,402.83,403.4,237009.11561
2020-11-05 12:00:00,400.0,415.35,403.4,414.18,437870.73496
2020-11-05 16:00:00,406.61,418.0,414.18,413.4,247903.18024
2020-11-05 20:00:00,411.63,420.4,413.39,416.69,201236.9187
2020-11-06 00:00:00,414.76,441.61,416.73,426.68,466361.42943
2020-11-06 04:00:00,426.59,436.18,426.69,435.97,195173.87235
2020-11-06 08:00:00,426.0,446.58,435.93,443.38,345191.92367
2020-11-06 12:00:00,430.14,446.37,443.39,435.23,278290.17703
2020-11-06 16:00:00,435.09,445.42,435.23,441.27,155929.42811
2020-11-06 20:00:00,436.93,458.27,441.27,455.91,241494.12967
2020-11-07 00:00:00,454.8,468.28,455.91,458.8,288042.0048
2020-11-07 04:00:00,455.95,461.4,458.81,456.31,134279.05218
2020-11-07 08:00:00,452.41,464.27,456.31,462.67,187814.57211
2020-11-07 12:00:00,438.2,465.16,462.66,447.88,397331.6875
2020-11-07 16:00:00,424.14,454.29,447.88,431.05,439065.96451
2020-11-07 20:00:00,426.0,439.6,431.04,435.21,206883.315
2020-11-08 00:00:00,431.99,443.3,435.2,438.0,129851.08815
2020-11-08 04:00:00,434.58,442.17,437.99,435.45,93457.38888
2020-11-08 08:00:00,435.43,446.42,435.43,445.24,120721.73671
2020-11-08 12:00:00,441.74,456.77,445.24,454.11,202993.95965
2020-11-08 16:00:00,447.64,460.1,454.11,452.11,191436.53236
2020-11-08 20:00:00,446.27,457.41,452.1,454.3,102447.76266
2020-11-09 00:00:00,450.79,457.86,454.29,451.64,111174.47596
2020-11-09 04:00:00,443.67,453.61,451.65,444.85,134045.35303
2020-11-09 08:00:00,440.5,459.1,444.8,458.25,190705.47245
2020-11-09 12:00:00,437.0,458.95,458.22,437.71,370181.30375
2020-11-09 16:00:00,433.09,447.5,437.71,446.5,179215.78605
2020-11-09 20:00:00,441.32,450.39,446.55,444.32,113890.85517
2020-11-10 00:00:00,438.7,450.0,444.32,449.29,134719.71361
2020-11-10 04:00:00,445.64,452.99,449.28,449.04,129639.29383
2020-11-10 08:00:00,444.55,455.0,449.04,447.48,188846.78878
2020-11-10 12:00:00,440.3,450.47,447.48,443.12,171522.47212
2020-11-10 16:00:00,441.86,449.24,443.08,448.08,124049.77195
2020-11-10 20:00:00,447.6,454.6,448.07,450.34,118094.37079
2020-11-11 00:00:00,449.28,466.41,450.34,463.12,322033.70183
2020-11-11 04:00:00,457.29,466.0,463.12,462.14,142203.62182
2020-11-11 08:00:00,455.31,464.2,462.15,460.0,175548.83905
2020-11-11 12:00:00,458.24,463.33,460.0,461.99,119376.68421
2020-11-11 16:00:00,461.99,476.25,462.0,468.46,302201.84109
2020-11-11 20:00:00,460.11,468.74,468.49,463.09,144418.15462
2020-11-12 00:00:00,451.2,464.17,463.09,457.87,176353.05226
2020-11-12 04:00:00,457.21,466.2,457.88,464.8,106245.55317
2020-11-12 08:00:00,455.6,470.0,464.8,459.95,253273.38191
2020-11-12 12:00:00,455.01,465.0,459.95,461.16,196111.10793
2020-11-12 16:00:00,452.18,461.36,461.16,456.98,149059.89026
2020-11-12 20:00:00,456.16,464.74,456.99,462.39,109733.64359
2020-11-13 00:00:00,461.29,467.18,462.48,463.95,150507.117
2020-11-13 04:00:00,457.12,465.05,463.96,460.21,115902.93156
2020-11-13 08:00:00,458.02,468.85,460.21,464.26,208199.66038
2020-11-13 12:00:00,462.91,474.27,464.24,469.33,225815.2815
2020-11-13 16:00:00,464.68,474.94,469.32,473.56,157481.0523
2020-11-13 20:00:00,469.5,478.01,473.57,476.43,118759.05478
2020-11-14 00:00:00,469.3,477.47,476.42,471.17,104667.88357
2020-11-14 04:00:00,465.02,471.55,471.18,467.08,118595.42136
2020-11-14 08:00:00,453.65,467.89,467.06,458.74,211444.3607
2020-11-14 12:00:00,456.61,462.42,458.72,458.77,110309.56342
2020-11-14 16:00:00,452.0,461.68,458.77,459.75,137017.93887
2020-11-14 20:00:00,458.0,463.47,459.75,460.89,53217.61748
2020-11-15 00:00:00,456.51,462.89,460.9,458.13,73688.8453
2020-11-15 04:00:00,456.63,461.78,458.13,460.8,63380.37243
2020-11-15 08:00:00,455.0,462.73,460.81,455.21,95717.58121
2020-11-15 12:00:00,454.3,459.49,455.21,456.25,95547.35231
2020-11-15 16:00:00,442.75,457.04,456.25,445.31,223711.5961
2020-11-15 20:00:00,440.19,451.02,445.31,448.08,113171.81936
2020-11-16 00:00:00,445.45,451.39,448.07,449.42,91245.88588
2020-11-16 04:00:00,448.66,456.4,449.42,454.57,128499.15934
2020-11-16 08:00:00,449.64,456.45,454.57,452.07,134988.29269
2020-11-16 12:00:00,451.09,460.8,452.07,459.4,145180.94365
2020-11-16 16:00:00,457.09,464.54,459.39,462.07,191570.32119
2020-11-16 20:00:00,456.63,466.0,462.13,460.55,120575.84363
